video_id,tipo,frame_id,time_s,brightness,contrast,blur,noise,temporal_instability,D_video_obs,num_detections,detection_success,max_confidence,avg_confidence,R_det_frame,read_latency_ms,inference_latency_ms,total_latency_ms,latency_success,R_system_proxy,detected_classes
video_analog_5,analogico,629,25.16,81.70483506944444,70.19830235629233,559.535856292932,5.855158805847168,8.756666666666666,0.16590608564518605,2,1,0.5676887035369873,0.5420135855674744,0.5676887035369873,0.36589999217540026,31.21729998383671,33.905499964021146,1,0.47350569286817523,"person,person"
video_analog_5,analogico,630,25.2,82.32635416666666,70.6324483774365,632.0711765949768,6.244680881500244,8.59484375,0.16622786537294568,2,1,0.5853586196899414,0.5159898400306702,0.5853586196899414,0.28740003472194076,35.65149998757988,39.11130002234131,1,0.48805570586122854,"person,person"
video_analog_5,analogico,631,25.24,82.62161024305556,70.44859398864226,555.4219943024624,5.804457187652588,8.841176215277779,0.163932852283519,2,1,0.5261280536651611,0.4984439015388489,0.5261280536651611,0.27329998556524515,32.37630001967773,34.9110999959521,1,0.4398783811614549,"person,person"
video_analog_5,analogico,632,25.28,82.0721875,70.06031693798533,628.5765711697048,6.23862361907959,8.688546006944444,0.1682968562186634,3,1,0.499453604221344,0.45201395948727924,0.499453604221344,0.3114999854005873,32.57770003983751,35.19870003219694,1,0.41539713280381124,"person,person,person"
video_analog_5,analogico,633,25.32,82.96926215277777,70.00404298575486,558.7826427130805,5.7706522941589355,9.072786458333333,0.1650028990084272,1,1,0.39534783363342285,0.39534783363342285,0.39534783363342285,0.3902000025846064,34.693900030106306,38.09410001849756,1,0.3301142949672067,person
video_analog_5,analogico,634,25.36,83.66336371527778,70.29123033705223,613.9704837156509,6.04398250579834,8.914214409722222,0.1648906524652603,1,1,0.44519609212875366,0.44519609212875366,0.44519609212875366,0.31450000824406743,32.763299997895956,36.42499999841675,1,0.37178741802265936,person
video_analog_5,analogico,635,25.4,83.52081163194444,70.02511764787117,701.1259515575078,6.499533653259277,8.940928819444444,0.16890577993565112,0,0,0.0,0.0,0.0,0.2769000129774213,31.87830001115799,34.528099989984185,1,0.0,
video_analog_5,analogico,636,25.44,84.13237413194445,69.92690912887798,595.6514991228834,5.945838451385498,9.023246527777777,0.16492993476738527,1,1,0.36516374349594116,0.36516374349594116,0.36516374349594116,0.437700015027076,34.02239998104051,38.86510001029819,1,0.3049373111017414,person
video_analog_5,analogico,637,25.48,84.39905815972222,70.02122503100117,693.1939986232993,6.49261474609375,8.735381944444445,0.16745214405059133,0,0,0.0,0.0,0.0,0.3912000101990998,34.42749998066574,38.815699983388186,1,0.0,
video_analog_5,analogico,638,25.52,85.07547309027778,69.94749775248202,598.9424511076562,5.9437031745910645,8.970008680555555,0.16364752580007083,2,1,0.5438442230224609,0.4565232843160629,0.5438442230224609,0.2921999548561871,29.666699992958456,32.433199987281114,1,0.4548454615041733,"person,person"
video_analog_5,analogico,639,25.56,85.11743489583333,69.69693158535243,687.5251917805803,6.424673557281494,8.90404513888889,0.16739684988197265,1,1,0.48249155282974243,0.48249155282974243,0.48249155282974243,0.4412999842315912,31.009399972390383,33.81509997416288,1,0.40172398679138216,person
video_analog_5,analogico,640,25.6,85.90098958333333,69.69342916276375,601.9905604944112,5.946747779846191,8.979952256944445,0.1634411817563224,1,1,0.5960160493850708,0.5960160493850708,0.5960160493850708,0.3309999592602253,32.48550003627315,35.06989998277277,1,0.49860248192784024,person
video_analog_5,analogico,641,25.64,85.91419270833333,69.49715120778394,709.5348053487141,6.513721466064453,8.92189236111111,0.16765740509527322,2,1,0.6068637371063232,0.5355022251605988,0.6068637371063232,0.3101000329479575,33.85290002916008,37.10870002396405,1,0.5051185376966569,"person,person"
video_analog_5,analogico,642,25.68,86.56578559027778,69.35328936087154,618.5175475584242,5.992930889129639,9.502139756944445,0.1649178857701053,0,0,0.0,0.0,0.0,0.3021999727934599,31.510300002992153,34.66019994812086,1,0.0,
video_analog_5,analogico,643,25.72,86.63885850694444,69.37605077719579,709.3074652379166,6.524157524108887,9.271770833333333,0.16787645418287192,0,0,0.0,0.0,0.0,0.27650000993162394,35.3447999805212,37.98700001789257,1,0.0,
video_analog_5,analogico,644,25.76,87.6607638888889,69.76125939916896,612.2021118055555,5.979363441467285,9.458641493055556,0.1622920384303096,0,0,0.0,0.0,0.0,0.3078999579884112,30.673099972773343,34.18149997014552,1,0.0,
video_analog_5,analogico,645,25.8,88.0468359375,70.04260501532234,669.3939144368302,6.318867206573486,8.984552951388888,0.16240843382101414,1,1,0.3941155970096588,0.3941155970096588,0.3941155970096588,0.3129999968223274,30.520299973431975,33.27839996200055,1,0.33010790015488617,person
video_analog_5,analogico,646,25.84,88.63561631944444,70.19760651649354,622.2231968193713,5.9659833908081055,9.173485243055556,0.15927457886191465,1,1,0.4523121416568756,0.4523121416568756,0.4523121416568756,0.3120000474154949,31.67669998947531,34.246700000949204,1,0.3802703157803461,person
video_analog_5,analogico,647,25.88,88.47323350694444,69.9632504888925,600.5165234735937,5.858466625213623,9.020950520833333,0.15913242507368128,1,1,0.4031848609447479,0.4031848609447479,0.4031848609447479,0.40749995969235897,35.95719998702407,40.24889995343983,1,0.3390250762696152,person
video_analog_5,analogico,648,25.92,89.08007378472222,70.36086008897158,583.8516381563916,5.681116580963135,8.794583333333334,0.15567569580142274,1,1,0.3877474069595337,0.3877474069595337,0.3877474069595337,0.3910000086762011,30.852399999275804,35.249700013082474,1,0.3273845595859109,person
video_analog_5,analogico,649,25.96,88.95235243055555,70.24280134766451,596.5602399197048,5.7394819259643555,8.44052517361111,0.15588851015806715,1,1,0.5830709338188171,0.5830709338188171,0.5830709338188171,0.27160003082826734,29.55510001629591,32.14080003090203,1,0.49217687462932874,person
video_analog_5,analogico,650,26.0,88.99774305555556,70.32309941177525,599.5626577980136,5.7498393058776855,8.360434027777778,0.15552456468344134,1,1,0.36959782242774963,0.36959782242774963,0.36959782242774963,0.26729999808594584,34.10350001649931,36.666000029072165,1,0.31211628198672603,person
video_analog_5,analogico,651,26.04,88.73635850694444,70.08837317840302,598.6952666828673,5.7885212898254395,8.247834201388889,0.15654947751667084,1,1,0.4302160143852234,0.4302160143852234,0.4302160143852234,0.33599999733269215,33.94410002510995,38.223300012759864,1,0.3628659221139121,person
video_analog_5,analogico,652,26.08,89.08092447916667,70.32439523340354,619.5014582934721,5.903379917144775,8.227864583333334,0.15619803820434655,1,1,0.5350694060325623,0.5350694060325623,0.5350694060325623,0.3245000261813402,34.70260003814474,37.949100020341575,1,0.4514926145071111,person
video_analog_5,analogico,653,26.12,89.48651909722223,70.60624935849229,573.5219920925375,5.6317877769470215,8.056497395833333,0.15278364282065654,1,1,0.4989303648471832,0.4989303648471832,0.4989303648471832,0.32489997101947665,33.92830002121627,37.24560001865029,1,0.4227019661919913,person
video_analog_5,analogico,654,26.16,90.02019097222222,71.01985014694192,549.5586544629509,5.439716815948486,7.938298611111111,0.1494719812228454,1,1,0.42088058590888977,0.42088058590888977,0.42088058590888977,0.30780001543462276,32.20690001035109,35.94259999226779,1,0.35797073087485604,person
video_analog_5,analogico,655,26.2,90.26381076388888,71.29159425083228,540.3251679678269,5.286973476409912,7.655234375,0.14685992360487102,1,1,0.44769757986068726,0.44769757986068726,0.44769757986068726,0.29689999064430594,31.57910000300035,34.941299993079156,1,0.3819487474842611,person
video_analog_5,analogico,656,26.24,90.29067274305555,71.38580893161975,529.4711933607124,5.263824939727783,7.5262282986111115,0.14616292650307972,1,1,0.46049055457115173,0.46049055457115173,0.46049055457115173,0.3255000337958336,30.541999964043498,33.659700013231486,1,0.3931839074880061,person
video_analog_5,analogico,657,26.28,90.49348958333333,71.55983899208276,515.1092005894791,5.188363552093506,7.507408854166667,0.1448887273356189,1,1,0.4304383397102356,0.4304383397102356,0.4304383397102356,0.3236999618820846,32.09409996634349,34.951699955854565,1,0.3680726764731628,person
video_analog_5,analogico,658,26.32,91.00090711805555,72.20021289002295,501.85411819252676,5.136448860168457,7.693190104166667,0.14246436771924578,1,1,0.3547810912132263,0.3547810912132263,0.3547810912132263,0.2720999764278531,33.317299967166036,35.85019998718053,1,0.30423742737479,person
video_analog_5,analogico,659,26.36,91.31021701388889,72.50177858058889,489.21802949693466,5.077917575836182,7.284292534722222,0.14008196596046443,0,0,0.0,0.0,0.0,0.3284999984316528,35.12699995189905,38.65689999656752,1,0.0,
video_analog_5,analogico,660,26.4,91.65968315972222,72.60566985223178,477.55323325781177,5.056327819824219,7.0476692708333335,0.1387863967870755,0,0,0.0,0.0,0.0,0.38330000825226307,32.74759999476373,37.171200034208596,1,0.0,
video_analog_5,analogico,661,26.44,92.12210503472222,73.00538477271306,447.52054221144306,4.885047912597656,6.713524305555556,0.135331940563762,0,0,0.0,0.0,0.0,0.26030000299215317,31.071599980350584,33.725099987350404,1,0.0,
video_analog_5,analogico,662,26.48,92.32667534722222,73.3939221902435,426.2017891000065,4.748434066772461,6.346323784722222,0.1323819027519193,0,0,0.0,0.0,0.0,0.2747999969869852,33.12829998321831,35.763599968049675,1,0.0,
video_analog_5,analogico,663,26.52,92.76230034722222,73.56062279715708,415.6554671875,4.743868350982666,5.994270833333333,0.13070257791447532,0,0,0.0,0.0,0.0,0.3372000064700842,35.97830003127456,39.72140001133084,1,0.0,
video_analog_5,analogico,664,26.56,92.78868055555556,73.68305746194048,418.5478809651692,4.775864124298096,5.841692708333333,0.13024895021836824,1,1,0.37755367159843445,0.37755367159843445,0.37755367159843445,0.4901000065729022,33.36689999559894,38.405200000852346,1,0.3283777022216478,person
video_analog_5,analogico,665,26.6,93.33538628472222,74.1488451404206,421.47586370847733,4.757812976837158,5.689283854166667,0.12786883748443392,1,1,0.35493069887161255,0.35493069887161255,0.35493069887161255,0.3203999949619174,33.4399999701418,36.150300002191216,1,0.3095461230193618,person
video_analog_5,analogico,666,26.64,92.04020399305556,73.14922386611721,423.22728727347294,4.815215110778809,5.848168402777778,0.13292923156229708,1,1,0.3581179082393646,0.3581179082393646,0.3581179082393646,0.37540000630542636,33.32260000752285,36.82510001817718,1,0.31051356988840867,person
video_analog_5,analogico,667,26.68,92.17390190972222,72.95444780939957,439.17384539380487,4.912675857543945,5.365703125,0.13307355883075792,0,0,0.0,0.0,0.0,0.3161000204272568,33.78800000064075,37.223000021185726,1,0.0,
video_analog_5,analogico,668,26.72,92.3223046875,73.018551824088,421.231972861038,4.800243377685547,5.256276041666666,0.13176108735283606,0,0,0.0,0.0,0.0,0.33389998134225607,31.476200034376234,35.20470001967624,1,0.0,
video_analog_5,analogico,669,26.76,92.31206597222223,72.93487399040083,417.16724308492394,4.736658096313477,5.001662326388889,0.13111090983308255,0,0,0.0,0.0,0.0,0.3788000321947038,33.78219995647669,37.32599999057129,1,0.0,
video_analog_5,analogico,670,26.8,92.5374001736111,73.24870696273842,415.12376600808983,4.760251522064209,4.924162326388889,0.1299611221423796,0,0,0.0,0.0,0.0,0.3234000178053975,35.504400031641126,39.31720001855865,1,0.0,
video_analog_5,analogico,671,26.84,92.8157421875,73.47383713019842,420.11829739575796,4.81573486328125,4.76671875,0.1290651141354012,0,0,0.0,0.0,0.0,0.31350000062957406,32.73500001523644,36.49059997405857,1,0.0,
video_analog_5,analogico,672,26.88,93.129140625,73.53414124474259,424.97185998940176,4.85141134262085,4.840924479166667,0.12890109155894222,1,1,0.41128236055374146,0.41128236055374146,0.41128236055374146,0.2794000320136547,33.9125000173226,36.67290002340451,1,0.35826761533942575,person
video_analog_5,analogico,673,26.92,93.17853298611111,73.63259829873498,440.090968236099,4.967061996459961,5.089227430555556,0.12979824942304338,1,1,0.4583326280117035,0.4583326280117035,0.4583326280117035,0.2698999596759677,31.320800015237182,34.03799998341128,1,0.3988418552423214,person
video_analog_5,analogico,674,26.96,93.65858072916667,73.80976662357995,462.27945005033513,5.131148338317871,5.125282118055556,0.12988880364332892,1,1,0.44061118364334106,0.44061118364334106,0.44061118364334106,0.30780001543462276,31.897999986540526,35.36300000268966,1,0.3833807241280364,person
video_analog_5,analogico,675,27.0,94.11435763888889,73.92101760802151,447.14751800444805,5.0204291343688965,5.242530381944444,0.12851644802716178,1,1,0.374935120344162,0.374935120344162,0.374935120344162,0.3556999727152288,30.17119999276474,33.02239999175072,1,0.32674979043689384,person
video_analog_5,analogico,676,27.04,93.82834201388889,73.78485307942593,445.76353495232854,5.027347564697266,5.108229166666667,0.12903628659823307,1,1,0.4737411141395569,0.4737411141395569,0.4737411141395569,0.3002999583259225,28.16799998981878,31.438499980140477,1,0.4126113199620788,person
video_analog_5,analogico,677,27.08,94.07276041666667,73.85067605304104,451.1199978985068,5.081488609313965,5.103967013888889,0.1289136186582276,1,1,0.5229939222335815,0.5229939222335815,0.5229939222335815,0.41449995478615165,34.295399964321405,38.47769997082651,1,0.45557288318219086,person
video_analog_5,analogico,678,27.12,93.85516493055556,73.67818280713085,457.2836385240154,5.15591287612915,5.1164756944444445,0.1301820667480373,1,1,0.48611485958099365,0.48611485958099365,0.48611485958099365,0.2870000316761434,27.45539997704327,30.930300010368228,1,0.42283142248380795,person
video_analog_5,analogico,679,27.16,93.6546657986111,73.60662996173697,480.7652638368772,5.340447902679443,5.563433159722222,0.13269066353859318,1,1,0.4652657210826874,0.4652657210826874,0.4652657210826874,0.2578999847173691,32.59239997714758,35.22979997796938,1,0.4035293038304636,person
video_analog_5,analogico,680,27.2,93.13808159722223,73.26003679199304,489.6458807330661,5.394748687744141,5.874014756944445,0.13523302158569891,1,1,0.4571307897567749,0.4571307897567749,0.4571307897567749,0.31699996907263994,35.257200011983514,38.88910001842305,1,0.39531161179810936,person
video_analog_5,analogico,681,27.24,93.18528645833334,73.39159008576696,511.3948426467707,5.535277843475342,5.979036458333334,0.13593539662965234,1,1,0.4851122200489044,0.4851122200489044,0.4851122200489044,0.2978999982587993,31.45760000916198,34.18270003749058,1,0.4191682980066654,person
video_analog_5,analogico,682,27.28,93.29278645833334,73.42510294922103,492.9203985520351,5.394299030303955,5.980060763888889,0.13477523682141762,1,1,0.5118833780288696,0.5118833780288696,0.5118833780288696,0.30209997203201056,32.55230002105236,35.417000006418675,1,0.44289417453008145,person
video_analog_5,analogico,683,27.32,93.09600694444444,73.18954352180718,492.19347952948675,5.381349086761475,6.098402777777777,0.13581532738643506,1,1,0.4606708884239197,0.4606708884239197,0.4606708884239197,0.29030005680397153,31.625800009351224,34.39830004936084,1,0.39810472089522514,person
video_analog_5,analogico,684,27.36,92.46177951388889,72.71895091501632,499.03023547090123,5.464090824127197,6.010364583333334,0.13829256757770728,1,1,0.5337840914726257,0.5337840914726257,0.5337840914726257,0.39659999310970306,33.65649998886511,37.745899986475706,1,0.45996571893074256,person
video_analog_5,analogico,685,27.4,92.15246527777778,72.51023551429874,511.68507719658743,5.548317909240723,6.404539930555556,0.14055338907214893,1,1,0.4386008083820343,0.4386008083820343,0.4386008083820343,0.3244999679736793,32.355000032112,35.89970001485199,1,0.3769539783141552,person
video_analog_5,analogico,686,27.44,92.08144965277778,72.45531182349693,521.7471950031799,5.580004692077637,6.751692708333334,0.14165601837437497,0,0,0.0,0.0,0.0,0.35769998794421554,32.13989996584132,35.526599967852235,1,0.0,
video_analog_5,analogico,687,27.48,92.12603732638888,72.5771494149262,560.8525587124295,5.83603572845459,6.917591145833334,0.14327338802984893,1,1,0.5399101376533508,0.5399101376533508,0.5399101376533508,0.2637000288814306,32.06599998520687,35.03500000806525,1,0.46255538300009313,person
video_analog_5,analogico,688,27.52,91.82416232638889,72.31779796952581,534.0500987141173,5.695838451385498,7.0071875,0.14360288386865636,1,1,0.4319142699241638,0.4319142699241638,0.4319142699241638,0.30049995984882116,30.347099993377924,33.45729998545721,1,0.36989013517902863,person
video_analog_5,analogico,689,27.56,91.44137586805556,72.09312277468356,529.2209887708688,5.623322010040283,7.076414930555556,0.1443415084965712,1,1,0.3753325641155243,0.3753325641155243,0.3753325641155243,0.2625000197440386,30.803500034380704,33.39820000110194,1,0.3211564956232035,person
video_analog_5,analogico,690,27.6,91.19219184027777,71.8963720203764,518.9595173969786,5.647653102874756,7.172109375,0.14553844555751247,1,1,0.42447105050086975,0.42447105050086975,0.42447105050086975,0.27760001830756664,35.725300025660545,38.440900039859116,1,0.36269419362680877,person
video_analog_5,analogico,691,27.64,91.26390625,71.89692387382779,528.8102383460528,5.656283855438232,7.080143229166667,0.14533760076656047,0,0,0.0,0.0,0.0,0.3293000045232475,36.22220002580434,39.85060000559315,1,0.0,
